step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
644,-0.01,44.58000000000077,PREDATOR,30.119999999999955,0,0,5,9,14,100.0,44.91999999999917,100.0,100.0,1.2199999999998026,78.91999999999835,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
645,-0.01,44.570000000000775,PREDATOR,29.999999999999954,0,0,5,9,14,100.0,44.7333333333325,100.0,100.0,1.0999999999998025,78.49999999999835,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
646,-0.01,44.56000000000078,PREDATOR,29.879999999999953,0,0,5,9,14,100.0,44.54666666666583,100.0,100.0,0.9799999999998025,78.07999999999835,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
647,-0.01,44.55000000000078,PREDATOR,29.759999999999952,0,0,5,9,14,100.0,44.35999999999917,100.0,100.0,0.8599999999998025,77.65999999999835,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
648,-0.01,44.54000000000078,PREDATOR,29.63999999999995,0,0,5,9,14,100.0,44.173333333332494,100.0,100.0,0.7399999999998025,77.23999999999835,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
649,-0.01,44.53000000000078,PREDATOR,29.51999999999995,0,0,5,9,14,100.0,43.98666666666583,100.0,100.0,0.6199999999998025,76.81999999999834,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
650,-0.01,44.520000000000785,PREDATOR,29.39999999999995,0,0,5,9,14,100.0,43.799999999999166,100.0,100.0,0.4999999999998025,76.39999999999834,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
651,-0.01,44.51000000000079,PREDATOR,29.279999999999948,0,0,5,9,14,100.0,43.6133333333325,100.0,100.0,0.3799999999998025,75.97999999999834,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
652,-0.01,44.50000000000079,PREDATOR,29.159999999999947,0,0,5,9,14,100.0,43.45999999999916,100.0,100.0,0.2599999999998025,75.55999999999834,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
653,-0.01,44.49000000000079,PREDATOR,29.039999999999946,0,0,5,9,14,100.0,43.30666666666583,100.0,100.0,0.1399999999998025,75.13999999999834,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
654,-0.01,44.48000000000079,PREDATOR,28.919999999999945,0,0,5,9,14,100.0,43.15333333333249,100.0,100.0,0.01999999999980251,74.71999999999834,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
655,-0.01,44.470000000000795,PREDATOR,28.799999999999944,0,0,5,8,13,100.0,48.38749999999908,100.0,100.0,17.29999999999976,74.29999999999833,0,1,25,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
656,-0.01,44.4600000000008,PREDATOR,28.679999999999943,0,0,5,8,13,100.0,48.22999999999908,100.0,100.0,17.179999999999758,73.87999999999833,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
657,-0.01,44.4500000000008,PREDATOR,28.559999999999942,0,0,5,8,13,100.0,48.07249999999908,100.0,100.0,17.059999999999757,73.45999999999833,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
658,-0.01,44.4400000000008,PREDATOR,28.43999999999994,0,0,5,8,13,100.0,47.914999999999075,100.0,100.0,16.939999999999756,73.03999999999833,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
659,-0.01,44.4300000000008,PREDATOR,28.31999999999994,0,0,5,8,13,100.0,47.75749999999907,100.0,100.0,16.819999999999755,72.61999999999833,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
660,-0.01,44.420000000000805,PREDATOR,28.19999999999994,0,0,5,8,13,100.0,47.59999999999907,100.0,100.0,16.699999999999754,72.19999999999833,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
661,-0.01,44.41000000000081,PREDATOR,28.079999999999938,0,0,5,8,13,100.0,47.44249999999907,100.0,100.0,16.579999999999753,71.77999999999832,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
662,-0.01,44.40000000000081,PREDATOR,27.959999999999937,0,0,5,8,13,100.0,47.28499999999907,100.0,100.0,16.459999999999752,71.35999999999832,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
663,-0.01,44.39000000000081,PREDATOR,27.839999999999936,0,0,5,8,13,100.0,47.127499999999074,100.0,100.0,16.33999999999975,70.93999999999832,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
664,-0.01,44.38000000000081,PREDATOR,27.719999999999935,0,0,5,8,13,100.0,46.969999999999075,100.0,100.0,16.21999999999975,70.51999999999832,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
665,-0.01,44.370000000000815,PREDATOR,27.599999999999934,0,0,5,8,13,100.0,46.812499999999076,100.0,100.0,16.09999999999975,70.09999999999832,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
666,-0.01,44.36000000000082,PREDATOR,27.479999999999933,0,0,5,8,13,100.0,46.65499999999906,100.0,100.0,15.97999999999975,69.97999999999831,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
667,-0.01,44.35000000000082,PREDATOR,27.359999999999932,0,0,5,8,13,100.0,46.497499999999064,100.0,100.0,15.85999999999975,69.85999999999831,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
668,-0.01,44.34000000000082,PREDATOR,27.23999999999993,0,0,5,8,13,100.0,46.339999999999065,100.0,100.0,15.739999999999752,69.7399999999983,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
669,-0.01,44.33000000000082,PREDATOR,27.11999999999993,0,0,5,8,13,100.0,46.18249999999907,100.0,100.0,15.619999999999752,69.6199999999983,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
670,-0.01,44.320000000000825,PREDATOR,26.99999999999993,0,0,5,8,13,100.0,46.02499999999907,100.0,100.0,15.499999999999753,69.4999999999983,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
671,-0.01,44.31000000000083,PREDATOR,26.879999999999928,0,0,5,8,13,100.0,45.86749999999906,100.0,100.0,15.379999999999754,69.37999999999829,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
672,-0.01,44.30000000000083,PREDATOR,26.759999999999927,0,0,5,8,13,100.0,45.70999999999907,100.0,100.0,15.259999999999755,69.25999999999829,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
673,-0.01,44.29000000000083,PREDATOR,26.639999999999926,0,0,5,8,13,100.0,45.552499999999064,100.0,100.0,15.139999999999755,69.13999999999828,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
674,-0.01,44.28000000000083,PREDATOR,26.519999999999925,0,0,5,8,13,100.0,45.39499999999906,100.0,100.0,15.019999999999756,69.01999999999828,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
675,-0.01,44.270000000000834,PREDATOR,26.399999999999924,0,0,5,8,13,100.0,45.23749999999906,100.0,100.0,14.899999999999757,68.89999999999827,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
676,-0.01,44.26000000000084,PREDATOR,26.279999999999923,0,0,5,8,13,100.0,45.07999999999906,100.0,100.0,14.779999999999758,68.77999999999827,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
677,-0.01,44.25000000000084,PREDATOR,26.159999999999922,0,0,5,8,13,100.0,44.92249999999906,100.0,100.0,14.659999999999759,68.65999999999826,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
678,-0.01,44.24000000000084,PREDATOR,26.03999999999992,0,0,5,8,13,100.0,44.76499999999906,100.0,100.0,14.53999999999976,68.53999999999826,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
679,-0.01,44.23000000000084,PREDATOR,25.91999999999992,0,0,5,8,13,100.0,44.60749999999906,100.0,100.0,14.41999999999976,68.41999999999825,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
680,-0.01,44.220000000000844,PREDATOR,25.79999999999992,0,0,5,8,13,100.0,44.44999999999906,100.0,100.0,14.299999999999761,68.29999999999825,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
681,-0.01,44.210000000000846,PREDATOR,25.679999999999918,0,0,5,8,13,100.0,44.29249999999905,100.0,100.0,14.179999999999762,68.17999999999824,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
682,-0.01,44.20000000000085,PREDATOR,25.559999999999917,0,0,5,8,13,100.0,44.13499999999905,100.0,100.0,14.059999999999762,68.05999999999824,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
683,-0.01,44.19000000000085,PREDATOR,25.439999999999916,0,0,5,8,13,100.0,44.014999999999056,100.0,100.0,13.939999999999763,67.93999999999824,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
684,-0.01,44.18000000000085,PREDATOR,25.319999999999915,0,0,5,8,13,100.0,43.89499999999906,100.0,100.0,13.819999999999764,67.81999999999823,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
685,-0.01,44.170000000000854,PREDATOR,25.199999999999914,0,0,5,8,13,100.0,43.77499999999906,100.0,100.0,13.699999999999765,67.69999999999823,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
686,-0.01,44.160000000000856,PREDATOR,25.079999999999913,0,0,5,8,13,100.0,43.654999999999056,100.0,100.0,13.579999999999766,67.57999999999822,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
687,-0.01,44.15000000000086,PREDATOR,24.959999999999912,0,0,5,8,13,100.0,43.53499999999905,100.0,100.0,13.459999999999766,67.45999999999822,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
688,-0.01,44.14000000000086,PREDATOR,24.83999999999991,0,0,5,8,13,100.0,43.414999999999054,100.0,100.0,13.339999999999767,67.33999999999821,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
689,-0.01,44.13000000000086,PREDATOR,24.71999999999991,0,0,5,8,13,100.0,43.29499999999906,100.0,100.0,13.219999999999768,67.21999999999821,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
690,-0.01,44.120000000000864,PREDATOR,24.59999999999991,0,0,5,8,13,100.0,43.17499999999905,100.0,100.0,13.099999999999769,67.0999999999982,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
691,-0.01,44.110000000000866,PREDATOR,24.479999999999908,0,0,5,8,13,100.0,43.054999999999055,100.0,100.0,12.97999999999977,66.9799999999982,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
692,-0.01,44.10000000000087,PREDATOR,24.359999999999907,0,0,5,8,13,100.0,42.93499999999905,100.0,100.0,12.85999999999977,66.8599999999982,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
693,-0.01,44.09000000000087,PREDATOR,24.239999999999906,0,0,5,8,13,100.0,42.81499999999905,100.0,100.0,12.739999999999771,66.73999999999819,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
694,-0.01,44.08000000000087,PREDATOR,24.119999999999905,0,0,5,8,13,100.0,42.694999999999055,100.0,100.0,12.619999999999772,66.61999999999819,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
695,-0.01,44.070000000000874,PREDATOR,23.999999999999904,0,0,5,8,13,100.0,42.57499999999905,100.0,100.0,12.499999999999773,66.49999999999818,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
696,-0.01,44.060000000000876,PREDATOR,23.879999999999903,0,0,5,8,13,100.0,42.45499999999905,100.0,100.0,12.379999999999773,66.37999999999818,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
697,-0.01,44.05000000000088,PREDATOR,23.759999999999902,0,0,5,8,13,100.0,42.334999999999056,100.0,100.0,12.259999999999774,66.25999999999817,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
698,-0.01,44.04000000000088,PREDATOR,23.6399999999999,0,0,5,8,13,100.0,42.21499999999905,100.0,100.0,12.139999999999775,66.13999999999817,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
699,-0.01,44.03000000000088,PREDATOR,23.5199999999999,0,0,5,8,13,100.0,42.09499999999905,100.0,100.0,12.019999999999776,66.01999999999816,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
700,-0.01,44.020000000000884,PREDATOR,23.3999999999999,0,0,5,8,13,100.0,41.974999999999056,100.0,100.0,11.899999999999777,65.89999999999816,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
701,-0.01,44.010000000000886,PREDATOR,23.279999999999898,0,0,5,8,13,100.0,41.85499999999905,100.0,100.0,11.779999999999777,65.77999999999815,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
702,-0.01,44.00000000000089,PREDATOR,23.159999999999897,0,0,5,8,13,100.0,41.73499999999905,100.0,100.0,11.659999999999778,65.65999999999815,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
703,-0.01,43.99000000000089,PREDATOR,23.039999999999896,0,0,5,8,13,100.0,41.61499999999905,100.0,100.0,11.539999999999779,65.53999999999814,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
704,-0.01,43.98000000000089,PREDATOR,22.919999999999895,0,0,5,8,13,100.0,41.49499999999905,100.0,100.0,11.41999999999978,65.41999999999814,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
705,-0.01,43.970000000000894,PREDATOR,22.799999999999894,0,0,5,8,13,100.0,41.37499999999905,100.0,100.0,11.29999999999978,65.29999999999814,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
706,-0.01,43.960000000000896,PREDATOR,22.679999999999893,0,0,5,8,13,100.0,41.25499999999904,100.0,100.0,11.179999999999781,65.17999999999813,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
707,-0.01,43.9500000000009,PREDATOR,22.559999999999892,0,0,5,8,13,100.0,41.13499999999905,100.0,100.0,11.059999999999782,65.05999999999813,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
708,-0.01,43.9400000000009,PREDATOR,22.43999999999989,0,0,5,8,13,100.0,41.01499999999905,100.0,100.0,10.939999999999783,64.93999999999812,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
709,-0.01,43.9300000000009,PREDATOR,22.31999999999989,0,0,5,8,13,100.0,40.894999999999044,100.0,100.0,10.819999999999784,64.81999999999812,0,1,25,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_prey_run39_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\best_checkpoints\best_predator_run39_cycle5.pkl,cycle5_predator_seed0,42,2000
