step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
132,-0.01,24.443333333333147,PREDATOR,35.760000000000396,0,1,27,12,39,100.0,56.31958333333302,100.0,100.0,12.000000000000114,68.43499999999979,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
133,-0.01,24.433333333333145,PREDATOR,35.6400000000004,0,1,27,12,39,100.0,56.19958333333303,100.0,100.0,11.880000000000114,68.31499999999978,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
134,-0.01,24.423333333333144,PREDATOR,35.5200000000004,0,1,27,12,39,100.0,56.07958333333303,100.0,100.0,11.760000000000115,68.19499999999978,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
135,-0.01,24.413333333333142,PREDATOR,35.400000000000404,0,1,27,12,39,100.0,55.95958333333302,100.0,100.0,11.640000000000116,68.07499999999978,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
136,-0.01,24.40333333333314,PREDATOR,35.280000000000406,0,1,27,12,39,100.0,55.83958333333302,100.0,100.0,11.520000000000117,67.95499999999977,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
137,-0.01,24.39333333333314,PREDATOR,35.16000000000041,0,1,27,12,39,100.0,55.71958333333301,100.0,100.0,11.400000000000118,67.83499999999977,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
138,-0.01,24.383333333333137,PREDATOR,35.04000000000041,0,1,27,12,39,100.0,55.599583333333015,100.0,100.0,11.280000000000118,67.71499999999976,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
139,-0.01,24.373333333333136,PREDATOR,34.920000000000414,0,1,27,12,39,100.0,55.47958333333301,100.0,100.0,11.16000000000012,67.59499999999976,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
140,-0.01,24.363333333333134,PREDATOR,34.800000000000416,0,1,27,12,39,100.0,55.359583333333006,100.0,100.0,11.04000000000012,67.47499999999975,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
141,-0.01,24.353333333333133,PREDATOR,34.68000000000042,0,1,27,12,39,100.0,55.23958333333301,100.0,100.0,10.92000000000012,67.35499999999975,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
142,-0.01,24.34333333333313,PREDATOR,34.56000000000042,0,1,27,12,39,100.0,55.119583333333004,100.0,100.0,10.800000000000122,67.23499999999974,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
143,-0.01,24.33333333333313,PREDATOR,34.440000000000424,0,1,27,12,39,100.0,54.999583333333014,100.0,100.0,10.680000000000122,67.11499999999974,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
144,-0.01,24.323333333333128,PREDATOR,34.32000000000043,0,1,27,12,39,100.0,54.87958333333302,100.0,100.0,10.560000000000123,66.99499999999973,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
145,-0.01,24.313333333333127,PREDATOR,34.20000000000043,0,1,27,12,39,100.0,54.75958333333301,100.0,100.0,10.440000000000124,66.87499999999973,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
146,-0.01,24.303333333333125,PREDATOR,34.08000000000043,0,1,27,12,39,100.0,54.639583333333015,100.0,100.0,10.320000000000125,66.75499999999973,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
147,-0.01,24.293333333333123,PREDATOR,33.960000000000434,0,1,27,12,39,100.0,54.51958333333301,100.0,100.0,10.200000000000125,66.63499999999972,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
148,-0.01,24.283333333333122,PREDATOR,33.84000000000044,0,1,27,12,39,100.0,54.39958333333302,100.0,100.0,10.080000000000126,66.51499999999972,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
149,-0.01,24.27333333333312,PREDATOR,33.72000000000044,0,1,27,12,39,100.0,54.279583333333015,100.0,100.0,9.960000000000127,66.39499999999971,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
150,-0.01,24.26333333333312,PREDATOR,33.60000000000044,0,1,27,12,39,100.0,54.15958333333301,100.0,100.0,9.840000000000128,66.27499999999971,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
151,-0.01,24.253333333333117,PREDATOR,33.480000000000445,0,1,27,12,39,100.0,54.03958333333301,100.0,100.0,9.720000000000129,66.1549999999997,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
152,-0.01,24.243333333333116,PREDATOR,33.36000000000045,0,1,27,12,39,100.0,53.91958333333301,100.0,100.0,9.60000000000013,66.0349999999997,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
153,-0.01,24.233333333333114,PREDATOR,33.24000000000045,0,1,27,12,39,100.0,53.79958333333301,100.0,100.0,9.48000000000013,65.9149999999997,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
154,-0.01,24.223333333333112,PREDATOR,33.12000000000045,0,1,27,12,39,100.0,53.67958333333302,100.0,100.0,9.36000000000013,65.79499999999969,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
155,-0.01,24.21333333333311,PREDATOR,33.000000000000455,0,1,27,12,39,100.0,53.559583333333016,100.0,100.0,9.240000000000132,65.67499999999968,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
156,-0.01,24.20333333333311,PREDATOR,32.88000000000046,0,1,27,12,39,100.0,53.43958333333302,100.0,100.0,9.120000000000132,65.55499999999968,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
157,-0.01,24.193333333333108,PREDATOR,32.76000000000046,0,1,27,12,39,100.0,53.319583333333014,100.0,100.0,9.000000000000133,65.43499999999968,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
158,-0.01,24.183333333333106,PREDATOR,32.64000000000046,0,1,27,12,39,100.0,53.19958333333302,100.0,100.0,8.880000000000134,65.31499999999967,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
159,-0.01,24.173333333333105,PREDATOR,32.520000000000465,0,1,27,12,39,100.0,53.07958333333301,100.0,100.0,8.760000000000135,65.19499999999967,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
160,-0.01,24.163333333333103,PREDATOR,32.40000000000047,0,1,27,12,39,100.0,52.95958333333302,100.0,100.0,8.640000000000136,65.07499999999966,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
161,-0.01,24.1533333333331,PREDATOR,32.28000000000047,0,1,27,12,39,100.0,52.83958333333302,100.0,100.0,8.520000000000136,64.95499999999966,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
162,-0.01,24.1433333333331,PREDATOR,32.16000000000047,0,1,27,12,39,100.0,52.71958333333302,100.0,100.0,8.400000000000137,64.83499999999965,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
163,-0.01,24.1333333333331,PREDATOR,32.040000000000475,0,1,27,12,39,100.0,52.599583333333015,100.0,100.0,8.280000000000138,64.71499999999965,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
164,-0.01,24.123333333333097,PREDATOR,31.920000000000474,0,1,27,12,39,100.0,52.47958333333302,100.0,100.0,8.160000000000139,64.59499999999964,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
165,-0.01,24.113333333333095,PREDATOR,31.800000000000473,0,1,27,12,39,100.0,52.334583333333036,100.0,100.0,8.04000000000014,64.47499999999964,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
166,-0.01,24.103333333333094,PREDATOR,31.680000000000472,0,1,27,12,39,100.0,52.189583333333026,100.0,100.0,7.920000000000139,64.35499999999963,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
167,-0.01,24.093333333333092,PREDATOR,31.56000000000047,0,1,27,12,39,100.0,52.04458333333304,100.0,100.0,7.800000000000139,64.23499999999963,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
168,-0.01,24.08333333333309,PREDATOR,31.44000000000047,0,1,27,12,39,100.0,51.899583333333034,100.0,100.0,7.680000000000139,64.11499999999963,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
169,-0.01,24.07333333333309,PREDATOR,31.32000000000047,0,1,27,12,39,100.0,51.75458333333304,100.0,100.0,7.560000000000139,63.99499999999963,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
170,-0.01,24.063333333333087,PREDATOR,31.20000000000047,0,1,27,12,39,100.0,51.609583333333035,100.0,100.0,7.440000000000139,63.87499999999963,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
171,-0.01,24.053333333333086,PREDATOR,31.080000000000467,0,1,27,12,39,100.0,51.464583333333046,100.0,100.0,7.320000000000139,63.75499999999963,0,1,3,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
172,-0.01,24.043333333333084,PREDATOR,30.960000000000466,0,1,26,12,38,100.0,53.40291666666638,100.0,100.0,7.200000000000139,84.8599999999995,0,1,4,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
173,-0.01,24.033333333333083,PREDATOR,30.840000000000465,0,1,26,12,38,100.0,53.23291666666637,100.0,100.0,7.080000000000139,84.4399999999995,0,1,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
174,-0.01,24.02333333333308,PREDATOR,30.720000000000464,0,1,26,12,38,100.0,53.062916666666375,100.0,100.0,6.9600000000001385,84.0199999999995,0,1,4,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
175,-0.01,24.01333333333308,PREDATOR,30.600000000000463,0,1,25,12,37,100.0,54.97624999999971,100.0,100.0,6.840000000000138,84.7999999999995,0,1,5,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
176,-0.01,24.003333333333078,PREDATOR,30.480000000000462,0,1,25,12,37,100.0,54.78124999999971,100.0,100.0,6.720000000000138,84.3799999999995,0,1,5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
177,-0.01,23.993333333333076,PREDATOR,30.36000000000046,0,1,22,12,34,100.0,60.8362499999997,100.0,100.0,6.600000000000138,84.85999999999947,0,1,8,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
178,-0.01,23.983333333333075,PREDATOR,30.24000000000046,0,1,22,12,34,100.0,60.54124999999971,100.0,100.0,6.480000000000138,84.43999999999947,0,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
179,-0.01,23.973333333333073,PREDATOR,30.12000000000046,0,1,22,12,34,100.0,60.24624999999971,100.0,100.0,6.360000000000138,84.01999999999947,0,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
180,-0.01,23.963333333333072,PREDATOR,30.00000000000046,0,1,22,12,34,100.0,59.9512499999997,100.0,100.0,6.240000000000138,83.59999999999947,0,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
181,-0.01,23.95333333333307,PREDATOR,29.880000000000457,0,1,22,12,34,100.0,59.65624999999971,100.0,100.0,6.120000000000138,83.17999999999947,0,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
182,-0.01,23.94333333333307,PREDATOR,29.760000000000456,0,1,22,12,34,100.0,59.386249999999706,100.0,100.0,6.000000000000138,83.05999999999946,0,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
183,-0.01,23.933333333333067,PREDATOR,29.640000000000455,0,1,22,12,34,100.0,59.1162499999997,100.0,100.0,5.880000000000138,82.93999999999946,0,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
184,-0.01,23.923333333333066,PREDATOR,29.520000000000454,0,1,22,12,34,100.0,58.84624999999971,100.0,100.0,5.7600000000001375,82.81999999999945,0,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
185,-0.01,23.913333333333064,PREDATOR,29.400000000000453,0,1,22,12,34,100.0,58.57624999999971,100.0,100.0,5.640000000000137,82.69999999999945,0,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
186,-0.01,23.903333333333062,PREDATOR,29.280000000000452,0,1,22,12,34,100.0,58.331249999999706,100.0,100.0,5.520000000000137,82.57999999999944,0,1,8,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
187,-0.01,23.89333333333306,PREDATOR,29.16000000000045,0,1,21,12,33,100.0,60.19458333333304,100.0,100.0,5.400000000000137,84.85999999999942,0,1,9,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
188,-0.01,23.88333333333306,PREDATOR,29.04000000000045,0,1,21,12,33,100.0,59.974583333333044,100.0,100.0,5.280000000000137,84.43999999999942,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
189,-0.01,23.873333333333058,PREDATOR,28.92000000000045,0,1,21,12,33,100.0,59.754583333333024,100.0,100.0,5.160000000000137,84.01999999999941,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
190,-0.01,23.863333333333056,PREDATOR,28.80000000000045,0,1,21,12,33,100.0,59.534583333333046,100.0,100.0,5.040000000000137,83.59999999999941,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
191,-0.01,23.853333333333055,PREDATOR,28.680000000000447,0,1,21,12,33,100.0,59.33958333333305,100.0,100.0,4.920000000000137,83.47999999999941,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
192,-0.01,23.843333333333053,PREDATOR,28.560000000000446,0,1,21,12,33,100.0,59.14458333333304,100.0,100.0,4.800000000000137,83.3599999999994,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
193,-0.01,23.83333333333305,PREDATOR,28.440000000000445,0,1,21,12,33,100.0,58.949583333333045,100.0,100.0,4.6800000000001365,83.2399999999994,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
194,-0.01,23.82333333333305,PREDATOR,28.320000000000444,0,1,21,12,33,100.0,58.754583333333045,100.0,100.0,4.560000000000136,83.1199999999994,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
195,-0.01,23.81333333333305,PREDATOR,28.200000000000443,0,1,21,12,33,100.0,58.559583333333045,100.0,100.0,4.440000000000136,82.99999999999939,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
196,-0.01,23.803333333333047,PREDATOR,28.080000000000442,0,1,21,12,33,100.0,58.36458333333304,100.0,100.0,4.320000000000136,82.87999999999938,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
197,-0.01,23.793333333333045,PREDATOR,27.96000000000044,0,1,21,12,33,100.0,58.14458333333303,100.0,100.0,4.200000000000136,82.75999999999938,0,1,9,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
198,-0.01,23.783333333333044,PREDATOR,27.84000000000044,0,1,20,12,32,100.0,60.032916666666374,100.0,100.0,4.080000000000136,82.63999999999938,0,1,10,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
199,-0.01,23.773333333333042,PREDATOR,27.72000000000044,0,1,20,12,32,100.0,59.78791666666637,100.0,100.0,3.960000000000136,82.51999999999937,0,1,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle5.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle5.pkl,cycle5_predator_seed2,44,2000
