step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
495,288,161,449,0.8919753086419753,0,86.82027777777775,40.939984472049865,47.99000000000003,100.0,0.4200000000001035,100.0,1750,167,1492,1492,16,699.0549999999998,4335424.792499979,PREDATOR,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
496,291,161,452,0.9012345679012346,0,85.73048109965632,40.90850931677037,47.720000000000034,100.0,0.3000000000001035,100.0,1766,167,1505,1505,16,726.0449999999998,4336150.837499979,PREDATOR,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
497,282,161,443,0.8734567901234568,0,87.55085106382975,41.244751552795215,47.45000000000004,100.0,0.18000000000010352,100.0,1777,167,1525,1525,16,740.4674999999999,4336891.304999979,PREDATOR,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
498,284,161,445,0.8796296296296297,0,86.63876760563377,41.042018633540565,47.18000000000004,100.0,0.060000000000103526,100.0,1794,167,1540,1540,16,760.3299999999998,4337651.634999979,PREDATOR,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
499,278,160,438,0.8664596273291926,0,87.02194244604313,41.18193750000019,46.910000000000046,100.0,0.7200000000000809,100.0,1805,167,1557,1557,17,787.3199999999998,4338438.95499998,PREDATOR,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
500,267,160,427,0.8322981366459627,0,87.65576779026215,41.22806250000018,46.64000000000005,100.0,0.6000000000000809,100.0,1813,167,1576,1576,17,814.2499999999998,4339253.20499998,PREDATOR,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
501,265,160,425,0.8260869565217391,0,86.22249056603772,41.15556250000019,46.370000000000054,100.0,0.4800000000000809,100.0,1830,167,1595,1595,17,814.2399999999998,4340067.44499998,PREDATOR,99.58,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
502,260,160,420,0.8105590062111802,0,88.30888461538459,41.12310937500018,46.10000000000006,100.0,0.3600000000000809,100.0,1841,167,1611,1611,17,837.5874999999997,4340905.03249998,PREDATOR,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
503,261,160,421,0.8136645962732919,0,87.58042145593869,41.156812500000186,45.83000000000006,100.0,0.24000000000008093,100.0,1859,167,1628,1628,17,837.5774999999998,4341742.60999998,PREDATOR,99.88,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
504,262,160,422,0.8167701863354038,0,87.87996183206106,41.31857812500018,45.560000000000066,100.0,0.12000000000008093,100.0,1871,167,1639,1639,17,837.5674999999998,4342580.17749998,PREDATOR,99.46,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
505,264,160,424,0.8229813664596274,0,88.95814393939393,41.32870312500019,45.29000000000007,100.0,8.093525849517391e-14,100.0,1882,167,1648,1648,17,837.5574999999998,4343417.73499998,PREDATOR,99.03999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
506,265,159,424,0.83125,0,89.66456603773582,41.789386792453016,45.020000000000074,100.0,0.36000000000010224,100.0,1893,167,1658,1658,18,837.5474999999998,4344255.28249998,PREDATOR,98.61999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
507,273,159,432,0.85625,0,89.13065934065932,41.580660377358676,44.75000000000008,100.0,0.24000000000010224,100.0,1906,167,1663,1663,18,837.5374999999998,4345092.81999998,PREDATOR,98.19999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
508,281,159,440,0.88125,0,88.04437722419927,41.36292452830207,46.910000000000046,100.0,0.12000000000010225,100.0,1918,167,1667,1667,18,837.5274999999998,4345930.34749998,PREDATOR,97.77999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
509,282,159,441,0.884375,0,87.99184397163117,41.4497327044027,46.79000000000005,100.0,1.0225154056797692e-13,100.0,1928,167,1676,1676,18,837.5174999999998,4346767.86499998,PREDATOR,97.35999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
510,279,158,437,0.8805031446540881,0,89.08781362007166,41.554018987341955,46.52000000000005,100.0,0.5000000000002608,100.0,1936,167,1687,1687,19,837.5074999999998,4347605.37249998,PREDATOR,96.93999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
511,281,158,439,0.8867924528301887,0,89.00306049822062,41.39718354430398,46.25000000000006,100.0,0.3800000000002608,100.0,1947,167,1696,1696,19,851.8624999999998,4348457.23499998,PREDATOR,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
512,294,158,452,0.9276729559748428,0,87.01506802721086,41.171234177215375,45.98000000000006,100.0,0.2600000000002608,100.0,1965,167,1701,1701,19,851.8524999999998,4349309.08749998,PREDATOR,99.58,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
513,297,158,455,0.9371069182389937,0,87.65700336700334,41.00566455696221,45.710000000000065,100.0,0.1400000000002608,100.0,1978,167,1711,1711,19,851.8424999999999,4350160.92999998,PREDATOR,99.16,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
514,296,158,454,0.9339622641509434,0,88.51185810810809,40.8423734177217,48.71000000000002,100.0,0.02000000000026081,100.0,1987,167,1721,1721,19,866.0624999999999,4351026.99249998,PREDATOR,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
515,299,157,456,0.9493670886075949,0,88.63434782608692,40.92697452229318,48.590000000000025,100.0,2.100000000000059,100.0,1997,167,1728,1728,20,866.0524999999999,4351893.04499998,PREDATOR,99.58,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
516,297,157,454,0.9430379746835443,0,87.75545454545453,40.99372611464986,48.32000000000003,100.0,1.980000000000059,100.0,2009,167,1742,1742,20,866.0424999999999,4352759.087499981,PREDATOR,99.16,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
517,299,157,456,0.9493670886075949,0,87.83210702341135,40.85469745222949,48.05000000000003,100.0,1.860000000000059,100.0,2016,167,1747,1747,20,866.0324999999999,4353625.119999981,PREDATOR,98.74,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
518,302,157,459,0.9588607594936709,0,88.05410596026486,40.685015923567065,47.930000000000035,100.0,1.7400000000000588,100.0,2026,167,1754,1754,20,866.0224999999999,4354491.1424999805,PREDATOR,98.32,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
519,307,157,464,0.9746835443037974,0,87.7475244299674,40.601560509554325,47.66000000000004,100.0,1.6200000000000587,100.0,2037,167,1760,1760,20,866.0124999999999,4355357.154999981,PREDATOR,97.89999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
520,308,157,465,0.9778481012658228,0,88.21818181818179,40.5438535031849,47.39000000000004,100.0,1.5000000000000586,100.0,2046,167,1768,1768,20,892.9725,4356250.127499981,PREDATOR,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
521,304,157,461,0.9651898734177216,0,88.09743421052629,40.537085987261335,47.12000000000005,100.0,1.3800000000000585,100.0,2054,167,1780,1780,20,919.9625,4357170.089999981,PREDATOR,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
522,301,157,458,0.9556962025316456,0,88.84737541528234,40.57218152866261,43.87999999999989,100.0,1.2600000000000584,100.0,2060,167,1789,1789,20,919.9525,4358090.042499981,PREDATOR,99.88,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
523,310,157,467,0.9841772151898734,0,87.98893548387092,40.37727707006388,43.60999999999989,100.0,1.1400000000000583,100.0,2072,167,1792,1792,20,919.9425,4359009.984999981,PREDATOR,99.46,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
524,309,157,466,0.9810126582278481,0,88.86734627831711,40.372563694267704,47.060000000000045,100.0,1.0200000000000582,100.0,2079,167,1800,1800,20,919.9325,4359929.917499981,PREDATOR,99.03999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
525,314,157,471,0.9968354430379747,0,87.70550955414008,40.27116242038235,46.79000000000005,100.0,0.9000000000000582,100.0,2090,167,1806,1806,20,919.9225,4360849.839999981,PREDATOR,98.61999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
526,312,157,469,0.990506329113924,0,88.78509615384613,40.190605095541585,46.52000000000005,100.0,0.7800000000000582,100.0,2096,167,1814,1814,20,919.9125,4361769.752499981,PREDATOR,98.19999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
527,306,157,463,0.9715189873417721,0,89.60026143790846,40.23933121019127,46.25000000000006,100.0,0.6600000000000582,100.0,2101,167,1825,1825,20,919.9025,4362689.654999981,PREDATOR,97.77999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
528,315,157,472,1.0,0,87.6152698412698,40.16713375796197,46.13000000000006,100.0,0.5400000000000582,100.0,2118,167,1833,1833,20,934.1225000000001,4363623.77749998,PREDATOR,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
529,322,157,479,0.9778481012658229,0,87.41596273291921,40.19337579617853,45.86000000000006,100.0,0.4200000000000582,100.0,2130,167,1838,1838,20,934.1125000000001,4364557.88999998,PREDATOR,99.58,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
530,318,157,475,0.990506329113924,0,88.36490566037732,40.24103503184732,43.63999999999985,100.0,0.3000000000000582,100.0,2135,167,1847,1847,20,934.1025000000001,4365491.99249998,PREDATOR,99.16,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
531,316,157,473,0.9968354430379747,0,90.53588607594932,40.09823248407662,43.519999999999854,100.0,0.18000000000005822,100.0,2139,167,1853,1853,20,958.5325,4366450.52499998,PREDATOR,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
532,322,157,479,0.9778481012658229,0,89.66819875776393,39.901035031847314,43.24999999999986,100.0,0.06000000000005823,100.0,2148,167,1856,1856,20,958.5225,4367409.04749998,PREDATOR,99.58,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
533,324,160,484,0.9906832298136645,0,89.88083333333329,39.21239062500017,42.97999999999986,100.0,2.5200000000000546,100.0,2152,171,1858,1858,21,958.5125,4368367.55999998,PREDATOR,99.16,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
534,325,161,486,0.9938271604938271,0,90.39443076923071,39.01350931677036,42.709999999999866,100.0,2.4000000000000545,100.0,2157,172,1862,1862,21,958.5025,4369326.06249998,PREDATOR,98.74,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
535,322,161,483,0.9969135802469136,0,90.63251552795026,39.40203416149086,42.43999999999987,100.0,2.2800000000000544,100.0,2163,172,1871,1871,21,958.4925000000001,4370284.55499998,PREDATOR,98.32,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
536,324,162,486,0.9969325153374233,0,90.5455555555555,39.07169753086436,42.169999999999874,100.0,2.1600000000000543,100.0,2169,173,1875,1875,21,958.4825000000001,4371243.03749998,PREDATOR,97.89999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
537,323,162,485,0.9938650306748467,0,90.69055727554174,39.30956790123474,48.53000000000002,100.0,2.040000000000054,100.0,2180,173,1887,1887,21,985.4725000000001,4372228.50999998,PREDATOR,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
538,323,162,485,0.9938650306748467,0,90.79470588235289,39.288024691358196,48.380000000000024,100.0,1.920000000000054,100.0,2190,173,1897,1897,21,1012.3950000000001,4373240.90499998,PREDATOR,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
539,320,162,482,0.9846625766871165,0,91.24453124999995,39.24086419753104,48.11000000000003,100.0,1.800000000000054,100.0,2196,173,1906,1906,21,1039.2875000000001,4374280.192499979,PREDATOR,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
540,316,162,478,0.9723926380368099,0,91.37215189873413,39.05271604938289,48.53000000000002,100.0,1.680000000000054,100.0,2202,173,1916,1916,21,1066.2475000000002,4375346.439999979,PREDATOR,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
541,322,162,484,0.99079754601227,0,89.196552795031,39.02518518518535,48.53000000000002,100.0,1.5600000000000538,100.0,2217,173,1925,1925,21,1066.2375000000002,4376412.677499979,PREDATOR,99.58,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
542,322,162,484,0.99079754601227,0,89.42158385093163,38.888888888889056,48.260000000000026,100.0,1.4400000000000537,100.0,2227,173,1935,1935,21,1066.2275000000002,4377478.904999979,PREDATOR,99.16,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
543,323,162,485,0.9938650306748467,0,89.47653250773989,39.00194444444462,48.14000000000003,100.0,1.3200000000000536,100.0,2235,173,1942,1942,21,1066.2175000000002,4378545.122499979,PREDATOR,98.74,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
544,317,162,479,0.9754601226993865,0,90.00258675078861,39.56033950617301,47.87000000000003,100.0,1.2000000000000535,100.0,2245,173,1958,1958,21,1093.2075000000002,4379638.329999979,PREDATOR,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
545,314,162,476,0.9662576687116564,0,89.90050955414009,39.52959876543227,47.84000000000003,100.0,0.9600000000002529,100.0,2255,173,1971,1971,21,1093.1975000000002,4380731.527499978,PREDATOR,99.58,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
546,318,162,480,0.9785276073619632,0,89.29732704402512,39.38231481481498,47.570000000000036,100.0,0.5400000000002529,100.0,2268,173,1980,1980,21,1093.1875000000002,4381824.714999978,PREDATOR,99.16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
547,319,162,481,0.9815950920245399,0,89.2961755485893,39.24688271604955,48.65000000000002,100.0,0.12000000000025296,100.0,2279,173,1990,1990,21,1093.1775000000002,4382917.892499979,PREDATOR,98.74,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
548,319,161,480,0.9876543209876543,0,89.23059561128524,39.301335403726874,48.380000000000024,100.0,0.7200000000000534,100.0,2288,173,1999,1999,22,1093.1675000000002,4384011.059999979,PREDATOR,98.32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
549,321,161,482,0.9938271604938271,0,90.45663551401866,39.123198757764136,48.29000000000003,100.0,0.6000000000000534,100.0,2299,173,2008,2008,22,1093.1575000000003,4385104.217499979,PREDATOR,97.89999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
550,311,161,472,0.9629629629629629,0,91.30138263665593,39.010279503105764,48.380000000000024,100.0,0.4800000000000534,100.0,2306,173,2025,2025,22,1093.1475000000003,4386197.364999979,PREDATOR,97.47999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
551,310,161,471,0.9598765432098766,0,90.01074193548384,38.89251552795048,48.65000000000002,100.0,0.3600000000000534,100.0,2319,173,2039,2039,22,1093.1375000000003,4387290.502499979,PREDATOR,97.05999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
552,306,161,467,0.9475308641975309,0,89.8021241830065,38.859378881987745,48.380000000000024,100.0,0.2400000000000534,100.0,2330,173,2054,2054,22,1093.1275000000003,4388383.629999979,PREDATOR,96.63999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
553,310,161,471,0.9598765432098766,0,89.25090322580643,38.686832298136814,48.11000000000003,100.0,0.1200000000000534,100.0,2344,173,2064,2064,22,1093.1175000000003,4389476.747499979,PREDATOR,96.21999999999998,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
554,304,161,465,0.941358024691358,0,90.13398026315787,38.674254658385266,47.84000000000003,100.0,5.340172748447003e-14,100.0,2353,173,2079,2079,22,1093.1075000000003,4390569.854999979,PREDATOR,95.79999999999998,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
555,303,160,463,0.9440993788819876,0,91.50686468646863,38.74046875000017,47.720000000000034,100.0,0.4800000000000507,100.0,2362,173,2089,2089,23,1093.0975000000003,4391662.952499979,PREDATOR,95.37999999999998,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
556,310,160,470,0.9658385093167702,0,90.90764516129029,38.55446875000017,47.60000000000004,100.0,0.3600000000000507,100.0,2376,173,2096,2096,23,1093.0875000000003,4392756.03999998,PREDATOR,94.95999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
557,312,160,472,0.9720496894409938,0,92.73884615384613,38.45959375000017,47.78000000000004,100.0,0.24000000000005073,100.0,2384,173,2102,2102,23,1120.0775000000003,4393876.117499979,PREDATOR,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed3,45,2000
