step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
584,331,165,496,1.0,0,94.64664652567971,32.57460606060608,46.910000000000046,100.0,0.0600000000000982,100.0,2064,178,1763,1763,23,48.16000000000091,3273340.7999999877,PREDATOR,15.139999999998956,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
585,330,165,495,0.9969879518072289,0,94.54312121212115,32.946151515151534,46.64000000000005,100.0,0.8400000000001191,100.0,2068,179,1768,1768,24,48.150000000000915,3273388.9499999876,PREDATOR,15.019999999998957,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
586,331,165,496,1.0,0,95.13643504531717,32.81500000000002,46.370000000000054,100.0,0.7200000000001191,100.0,2070,179,1769,1769,24,48.14000000000092,3273437.0899999877,PREDATOR,14.899999999998958,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
587,332,166,498,0.9970059880239521,0,95.13469879518065,32.66560240963858,46.10000000000006,100.0,0.6000000000001191,100.0,2073,180,1771,1771,24,48.13000000000092,3273485.2199999876,PREDATOR,14.779999999998958,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
588,328,166,494,0.9850299401197605,0,95.7203353658536,32.88760542168677,47.45000000000004,100.0,0.4800000000001191,100.0,2074,180,1776,1776,24,48.12000000000092,3273533.3399999877,PREDATOR,14.65999999999896,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
589,332,166,498,0.9970059880239521,0,94.57391566265056,32.932063253012075,47.18000000000004,100.0,0.3600000000001191,100.0,2081,180,1779,1779,24,48.11000000000092,3273581.4499999876,PREDATOR,14.53999999999896,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
590,333,167,500,0.9940476190476191,0,94.28102102102096,32.668757485029964,46.910000000000046,100.0,0.24000000000011912,100.0,2085,181,1782,1782,24,48.100000000000925,3273629.5499999877,PREDATOR,14.41999999999896,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
591,331,167,498,0.9880952380952381,0,94.07546827794556,33.032260479041945,46.64000000000005,100.0,0.12000000000011912,100.0,2090,181,1789,1789,24,48.09000000000093,3273677.6399999876,PREDATOR,14.299999999998962,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
592,331,167,498,0.9880952380952381,0,93.65610271903317,33.05916167664673,46.370000000000054,100.0,1.191269305422793e-13,100.0,2096,181,1795,1795,24,48.08000000000093,3273725.7199999876,PREDATOR,14.179999999998962,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
593,330,166,496,0.9910179640718563,0,93.35642424242418,33.4544277108434,46.10000000000006,100.0,0.6600000000001266,100.0,2101,181,1801,1801,25,48.07000000000093,3273773.7899999875,PREDATOR,14.059999999998963,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
594,332,166,498,0.9970059880239521,0,92.99195783132525,33.32375000000003,45.83000000000006,100.0,0.5400000000001266,100.0,2108,181,1806,1806,25,48.06000000000093,3273821.8499999875,PREDATOR,13.939999999998964,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
595,327,166,493,0.9820359281437125,0,93.74905198776753,33.178810240963884,45.560000000000066,100.0,0.4200000000001266,100.0,2110,181,1813,1813,25,48.050000000000935,3273869.8999999873,PREDATOR,13.819999999998965,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
596,329,166,495,0.9880239520958084,0,93.05835866261394,33.31804216867473,44.659999999999854,100.0,0.3000000000001266,100.0,2119,181,1820,1820,25,48.04000000000094,3273917.9399999874,PREDATOR,13.699999999998965,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
597,328,166,494,0.9850299401197605,0,92.43064024390239,33.24298192771088,44.53999999999986,100.0,0.18000000000012661,100.0,2125,181,1827,1827,25,48.03000000000094,3273965.969999987,PREDATOR,13.579999999998966,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
598,326,166,492,0.9790419161676647,0,92.69371165644166,33.24923192771087,44.41999999999986,100.0,0.06000000000012662,100.0,2129,181,1833,1833,25,48.02000000000094,3274013.989999987,PREDATOR,13.459999999998967,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
599,322,164,486,0.9787878787878788,0,91.7178881987577,34.20506097560978,44.29999999999986,100.0,0.4800000000001333,100.0,2136,181,1844,1844,27,48.01000000000094,3274061.999999987,PREDATOR,13.339999999998968,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
600,320,164,484,0.9727272727272728,0,91.67412499999996,34.36929878048784,44.179999999999865,100.0,0.3600000000001333,100.0,2142,181,1852,1852,27,48.000000000000945,3274109.999999987,PREDATOR,13.219999999998969,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
601,323,164,487,0.9818181818181818,0,91.4875232198142,34.20868902439027,44.05999999999987,100.0,0.24000000000013333,100.0,2149,181,1856,1856,27,47.99000000000095,3274157.989999987,PREDATOR,13.09999999999897,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
602,322,164,486,0.9787878787878788,0,90.84645962732915,34.46254573170735,43.93999999999987,100.0,0.12000000000013333,100.0,2160,181,1868,1868,27,47.98000000000095,3274205.969999987,PREDATOR,12.97999999999897,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
603,320,164,484,0.9727272727272728,0,90.72349999999997,34.3440091463415,43.81999999999987,100.0,1.333377852574813e-13,100.0,2168,181,1878,1878,27,47.97000000000095,3274253.9399999874,PREDATOR,12.859999999998971,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
604,315,163,478,0.9634146341463414,0,92.14999999999995,34.48481595092028,43.699999999999875,100.0,0.060000000000133724,100.0,2173,181,1888,1888,28,47.96000000000095,3274301.8999999873,PREDATOR,12.739999999998972,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
605,318,162,480,0.9785276073619632,0,91.91644654088047,34.53546296296299,43.57999999999988,100.0,1.404432126150823e-13,100.0,2180,181,1892,1892,29,47.950000000000955,3274349.8499999875,PREDATOR,12.619999999998972,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
606,319,160,479,0.9937888198757764,0,92.20407523510968,34.81496875000003,43.45999999999988,100.0,0.060000000000133724,100.0,2184,181,1895,1895,31,47.94000000000096,3274397.7899999875,PREDATOR,12.499999999998973,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
607,322,160,482,0.9968944099378882,0,91.89273291925463,35.01171875000003,43.33999999999988,100.0,0.24000000000014043,100.0,2192,182,1900,1900,32,47.93000000000096,3274445.7199999876,PREDATOR,12.379999999998974,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
608,320,160,480,0.9968944099378882,0,92.16465624999996,34.95943750000003,43.219999999999885,100.0,0.12000000000014044,100.0,2197,182,1907,1907,32,47.92000000000096,3274493.6399999876,PREDATOR,12.259999999998975,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
609,322,160,482,0.9968944099378882,0,92.62583850931674,34.86075000000003,43.09999999999989,100.0,1.404432126150823e-13,100.0,2202,182,1910,1910,32,47.91000000000096,3274541.5499999877,PREDATOR,12.139999999998976,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
610,323,162,485,0.9938650306748467,0,93.48021671826622,34.458148148148176,42.97999999999989,100.0,0.060000000000133724,100.0,2207,185,1914,1914,33,47.900000000000965,3274589.4499999876,PREDATOR,12.019999999998976,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
611,318,161,479,0.9845679012345679,0,94.42433962264147,34.77773291925469,42.85999999999989,100.0,1.404432126150823e-13,100.0,2211,185,1923,1923,34,47.89000000000097,3274637.3399999877,PREDATOR,11.899999999998977,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
612,321,160,481,1.0,0,94.03700934579435,34.81434375000003,42.739999999999895,100.0,1.404432126150823e-13,100.0,2218,185,1927,1927,35,47.88000000000097,3274685.2199999876,PREDATOR,11.779999999998978,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
613,322,159,481,0.9906250000000001,0,93.85891304347824,35.224842767295634,42.4699999999999,100.0,0.07250000000011525,100.0,2228,185,1936,1936,36,47.87000000000097,3274733.0899999877,PREDATOR,11.659999999998979,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
614,324,162,486,0.9969325153374233,0,94.49950617283947,34.94685185185188,42.1999999999999,100.0,0.12000000000014754,99.58,2232,189,1938,1938,37,47.86000000000097,3274780.9499999876,PREDATOR,11.53999999999898,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
615,322,162,484,0.99079754601227,0,94.14046583850929,35.30570987654324,41.92999999999991,100.0,1.475486399726833e-13,100.0,2237,189,1945,1945,37,47.850000000000975,3274828.7999999877,PREDATOR,11.41999999999898,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
616,325,161,486,0.9938271604938271,0,94.29781538461536,35.59453416149071,41.65999999999991,100.0,0.36000000000015464,99.58,2241,191,1946,1946,40,47.84000000000098,3274876.6399999876,PREDATOR,11.299999999998981,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
617,326,162,488,0.9969325153374233,0,94.12711656441714,35.48649691358027,41.389999999999915,100.0,0.24000000000015465,100.0,2246,192,1950,1950,40,47.83000000000098,3274924.4699999876,PREDATOR,11.179999999998982,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
618,326,162,488,0.9969325153374233,0,94.63211656441713,35.631033950617315,41.11999999999992,100.0,0.12000000000015465,100.0,2252,192,1956,1956,40,47.82000000000098,3274972.2899999875,PREDATOR,11.059999999998983,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
619,324,162,486,0.9969325153374233,0,94.66070987654318,35.72337962962966,40.99999999999992,100.0,1.546540673302843e-13,100.0,2257,192,1963,1963,40,47.81000000000098,3275020.0999999875,PREDATOR,10.939999999998983,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
620,325,161,486,0.9938271604938271,0,95.25713846153842,35.92240683229817,40.879999999999924,100.0,0.540000000000155,100.0,2261,192,1966,1966,41,47.800000000000985,3275067.8999999873,PREDATOR,10.819999999998984,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
621,327,163,490,1.0,0,94.78788990825684,35.4335429447853,40.60999999999993,100.0,0.420000000000155,100.0,2267,194,1970,1970,41,47.79000000000099,3275115.6899999874,PREDATOR,10.699999999998985,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
622,327,163,490,1.0,0,94.99966360856266,35.72950920245402,40.48999999999993,100.0,0.30000000000015503,100.0,2273,194,1976,1976,41,47.78000000000099,3275163.469999987,PREDATOR,10.579999999998986,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
623,326,163,489,0.9969512195121951,0,93.99889570552142,36.14846625766874,40.219999999999935,100.0,0.18000000000015504,100.0,2280,194,1984,1984,41,47.77000000000099,3275211.239999987,PREDATOR,10.459999999998987,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
624,323,163,486,0.9878048780487805,0,94.3490712074303,36.30524539877303,39.94999999999994,100.0,0.06000000000015504,100.0,2283,194,1990,1990,41,47.76000000000099,3275258.999999987,PREDATOR,10.339999999998987,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
625,322,162,484,0.99079754601227,0,94.23425465838505,36.380956790123484,39.67999999999994,100.0,1.617594946878853e-13,100.0,2290,194,1998,1998,42,47.750000000000995,3275306.749999987,PREDATOR,10.219999999998988,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
626,322,161,483,0.9969135802469136,0,94.10282608695648,36.717748447205,39.40999999999995,100.0,0.017500000000380322,100.0,2299,194,2007,2007,43,47.740000000001,3275354.489999987,PREDATOR,10.099999999998989,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
627,317,160,477,0.9875776397515528,0,94.27526813880122,37.518750000000026,39.13999999999995,100.0,0.06000000000015504,100.0,2304,194,2017,2017,44,47.730000000001,3275402.219999987,PREDATOR,9.97999999999899,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
628,311,159,470,0.975,0,95.1439549839228,37.7232704402516,38.869999999999955,100.0,0.18000000000016214,100.0,2307,194,2026,2026,45,47.720000000001,3275449.9399999874,PREDATOR,9.85999999999899,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
629,312,159,471,0.978125,0,94.27355769230765,37.996336477987455,38.59999999999996,100.0,0.060000000000162146,100.0,2316,194,2034,2034,45,47.710000000001,3275497.6499999873,PREDATOR,9.739999999998991,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
630,319,158,477,0.9937106918238994,0,93.61890282131657,38.08112341772155,38.32999999999996,100.0,0.26000000000039225,100.0,2325,194,2036,2036,46,47.700000000001005,3275545.3499999875,PREDATOR,9.619999999998992,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
631,319,159,478,1.0,0,93.93156739811907,37.881320754717,38.05999999999997,100.0,0.14000000000039226,100.0,2329,195,2040,2040,46,47.69000000000101,3275593.0399999875,PREDATOR,9.499999999998993,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
632,322,160,482,0.9968944099378882,0,92.80130434782605,37.697843750000025,46.43000000000006,100.0,0.02000000000039226,100.0,2339,196,2047,2047,46,47.68000000000101,3275640.7199999876,PREDATOR,9.379999999998994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
633,324,162,486,0.9969325153374233,0,92.65030864197526,37.52966049382719,46.16000000000006,100.0,0.1800000000001053,100.0,2347,199,2053,2053,47,47.67000000000101,3275688.3899999876,PREDATOR,9.259999999998994,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
634,322,162,484,0.99079754601227,0,92.51015527950307,37.97047839506175,45.890000000000065,100.0,0.0600000000001053,100.0,2356,199,2064,2064,47,47.66000000000101,3275736.0499999877,PREDATOR,9.139999999998995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
635,324,161,485,0.9969135802469136,0,92.03891975308638,38.386304347826105,45.62000000000007,100.0,0.44500000000028594,100.0,2365,199,2071,2071,48,47.650000000001015,3275783.6999999876,PREDATOR,9.019999999998996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
636,324,161,485,0.9969135802469136,0,92.47577160493823,38.33088509316772,45.35000000000007,100.0,0.32500000000028595,100.0,2369,199,2075,2075,48,47.64000000000102,3275831.3399999877,PREDATOR,8.899999999998997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
637,327,163,490,1.0,0,91.90562691131494,37.9305674846626,45.08000000000008,100.0,0.20500000000028595,100.0,2377,201,2080,2080,48,47.63000000000102,3275878.9699999876,PREDATOR,8.779999999998997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
638,325,163,488,0.9939024390243902,0,91.96264615384611,38.38622699386505,44.81000000000008,100.0,0.08500000000028596,100.0,2382,201,2087,2087,48,47.62000000000102,3275926.5899999877,PREDATOR,8.659999999998998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
639,321,162,483,0.9877300613496932,0,91.66174454828656,39.369290123456814,44.540000000000084,100.0,0.6200000000003922,100.0,2390,201,2099,2099,49,47.61000000000102,3275974.1999999876,PREDATOR,8.539999999998999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
640,323,162,485,0.9938650306748467,0,90.60520123839005,39.651373456790154,44.27000000000009,100.0,0.5000000000003922,100.0,2400,201,2107,2107,49,47.600000000001025,3276021.7999999877,PREDATOR,8.419999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
641,323,162,485,0.9938650306748467,0,91.12848297213618,39.784104938271625,44.00000000000009,100.0,0.38000000000039225,100.0,2408,201,2115,2115,49,47.59000000000103,3276069.3899999876,PREDATOR,8.299999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
642,325,162,487,1.0,0,91.36812307692303,39.783564814814845,43.730000000000096,100.0,0.26000000000039225,100.0,2415,201,2120,2120,49,47.58000000000103,3276116.9699999876,PREDATOR,8.179999999999001,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
643,322,162,484,0.99079754601227,0,92.203602484472,39.9237654320988,43.4600000000001,100.0,0.14000000000039226,100.0,2421,201,2129,2129,49,47.57000000000103,3276164.5399999875,PREDATOR,8.059999999999002,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
644,319,162,481,0.9815950920245399,0,91.37416927899682,40.12060185185188,43.190000000000104,100.0,0.02000000000039226,100.0,2431,201,2142,2142,49,47.56000000000103,3276212.0999999875,PREDATOR,7.939999999999002,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
645,314,161,475,0.9722222222222222,0,91.57949044585983,40.6048291925466,42.92000000000011,100.0,0.12000000000016176,100.0,2439,201,2155,2155,50,47.550000000001035,3276259.6499999873,PREDATOR,7.819999999999002,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed18,60,2000
